a1cx,a1cy,b2x,b2y,a2pop,a3pop,temp,mxql
0.319766,0.144052422579316,-0.028702999999999996,0.228291,5.327635,1.634977457970106,0.908573,6.0
0.365438,0.29028200000000004,-0.046581,-0.499254,2.1547680000000002,3.831035568260388,0.3056300072600585,5.0
0.09928806581544079,0.30628,-0.03897120836258595,0.19345199999999999,0.7391892281939003,10.691977,0.425843,6.0
0.06239600000000001,0.47921,0.214137,-0.017493,0.484543,0.893813,0.5052439999999999,5.0
-0.368275,-0.163206,-0.067179,-0.267873,2.682,1.453592,0.722696,8.0
-0.32433,-0.45144799999999996,0.19856400000000002,-0.06663999999999999,12.832123,0.277622,0.45516599999999996,6.0
-0.23928600000000003,0.286056,0.185995,-0.44458100000000006,6.942178999999999,7.206075,0.31859786302167387,7.0
0.35686999999999997,-0.20107830935775212,0.288538,0.297237,6.371273,4.846244,0.5884812131051761,5.0
0.33664499999999997,0.337921,-0.12375954616391341,0.6654415911031679,1.826528,0.951383,0.555393,5.0
0.168113,0.323446,1.0566184404282717,0.11996656829203821,0.613943,1.525741,0.25397,6.0
-0.270674841257727,0.398943,0.1617143534086253,0.19932,1.739163,0.126521,0.40731957101957084,6.0
0.303994,0.088808,0.29933000000000004,-0.088401,1.5376769456259411,2.5194418839915773,0.787905,6.885266563337206
0.267919,-0.07284700000000001,0.43571499999999996,-0.5692109319028715,0.38758181211231646,3.790639,0.9117629999999999,8.0
-0.14158099999999998,0.199641,0.118578,0.09875199999999999,1.3130110000000002,-1.549225946487681,0.904552,5.0
-0.0834467224998988,0.08781599999999999,0.008544,-0.1619563087055415,1.594632,0.979308,0.796506,5.7388534037744705
0.34681300000000004,0.491918,0.200959,0.191575,3.1767976720143496,3.883716,0.532942,5.0
0.17999731620686815,0.447697,0.107012,0.405144,1.463498,0.338171,0.305098,6.510881744338074
-0.019967,-0.1042293962156945,-0.37505700000000003,-0.25135799999999997,3.883346,5.622312312830661,0.314271,5.0
-0.16205643505269152,-0.494572,0.048548,0.5883758834636553,-0.8159019762032154,8.061132,0.39663497833705463,6.0
0.038076,0.075211,-0.336785,0.418796,3.554240809015016,-0.5979139406820355,0.806298,7.0
0.148831,-0.238056,0.054286,0.07324511670091964,3.411768,10.589677,0.663922,6.632600194062707
-0.492411,0.27124699999999996,-0.077352,-0.421336,0.14445999999999998,4.965368510479982,0.799182,6.0
-0.09317408973552448,-0.25663,0.161923,-0.359323,0.584496,-0.5978431996657481,0.8397100000000001,8.0
0.398361,-0.309463,0.49834399999999995,0.198052,2.820201,3.950382,0.38455872930958757,7.0
-0.46025699999999997,-0.462609,0.310159,-0.048987,7.776304,0.130778,0.8445370000000001,6.0
-0.3067707692799205,-0.41411400000000004,0.387901,0.13934105949803588,2.5135408064013487,5.875725,0.42345748338310396,6.0
-0.44434399999999996,0.22348400000000002,-0.11675617600848764,0.10966938112838744,7.221677000000001,0.706068,0.356473,7.0
-0.431443,0.324556,0.23447199999999999,-0.5352706116465864,6.7943940000000005,5.740607,0.567168,6.0
-0.433963,-0.43135100000000004,0.19523800000000002,0.199073,0.620995,11.300933,0.49773199999999995,8.0
-0.49816099999999996,0.08445599999999999,-0.33484400000000003,-0.258914,0.959779,0.1124935636835831,0.841714,6.7547370976163235
-0.085602,-0.11465999999999998,0.361402,-0.095433,3.7477017995149216,1.715899,0.8241620000000001,6.0
-0.361265,-0.304576,0.286138,0.32554099999999997,0.36858,2.900825,0.6115022984761924,8.0
-0.020415,0.20874447348879893,-0.23826267824959188,0.003812,5.0820981192575605,3.2634744965314786,0.483785546906593,5.0
-0.023458,-0.186022,-0.095191,0.090476,2.721567,0.441321,0.9440487624359921,5.0
-0.130435,0.480501,-0.243243,-0.440617,4.597230000000001,2.299670535791322,0.823158,8.0
0.5614170576106593,0.094189,-0.18443299999999999,0.22539099999999998,1.395649,0.40393152114879793,0.883718,5.1349783027431375
-0.25087643645248686,0.075018,0.45066300000000004,-0.0663671811467254,1.189478,-2.3175110969488704,0.610578,5.0
0.184142,-0.146966,-0.158031,0.16384646964981786,1.232235,2.996126,0.552249,8.0
-0.3034747082049491,-0.351771,-0.415382,-0.049963,2.0258385864934647,1.0796661146163393,0.598978,5.0
-0.12802378705849102,0.21350700000000003,-0.095351,-0.124536,1.4216600000000001,1.601559,0.506382,6.614251845051393
-0.020501,-0.262309,-0.306696,-0.381767,2.513852,0.426509,0.82178,6.219977507980668
0.226834,-0.436277,0.149418,0.155148,1.984266,0.26653490476974984,0.5812113723510952,6.0
-0.371315,0.31487800000000005,-0.5728865532084427,-0.021937,1.8905779999999999,2.0143310000000003,0.624567,8.0
-0.002686,0.042772000000000004,0.387228,-0.375548,2.934054,0.783246,0.47964589102054106,5.0
0.38471,0.44032200000000005,0.041698,0.33312600000000003,1.3132620000000002,2.163232,0.42353599999999997,7.0
0.416387,0.342922,0.28968,0.06351370660118372,-1.6922235100826817,1.4889298093005205,0.416317,5.0
0.24309499999999998,0.473529,0.116789,-0.30044499999999996,4.6776029999999995,2.3912240000000002,0.468376,7.0
-0.08713432449216718,-0.29455,-0.257439,-0.05840993412103582,6.084323,12.99657,0.667665,5.0
-0.5066004579103981,-0.421271,0.175295,0.46495200000000003,1.270233,2.731523,0.698030640760825,8.0
-0.043538,-0.237578,0.45883500000000005,-0.01111,2.827264,1.8018939999999999,0.43643912741659935,6.0
-0.129405,0.18018800000000001,-0.279957,0.338462,2.9085985522610582,3.9112430000000002,0.378645,6.490655340501445
0.022116,0.166933,0.492913,-0.039779,1.329433,4.114345121216049,0.283237,5.0
0.06786428454962858,-0.188478,0.483095,-0.067835,1.643329,9.84116,0.527891,6.847403279495552
0.335546,0.02386242544950168,-0.487167,0.08474066754422939,2.3761093793377404,0.17035999999999998,0.585942,8.0
-0.273867,-0.161349,0.339254,0.39174499999999995,12.178369,3.223677,0.7133229714516699,5.0
0.133306,0.077718,0.340267,-0.11845085266640067,0.5765918299173745,0.1866,0.367838,7.0
-0.167464,-0.20031500000000002,-0.136176,0.008829,4.214212,7.533187,0.712621888530252,5.0
0.160686,0.38414899999999996,0.48660699999999996,-0.13699058554962215,4.242290000000001,8.241282,0.753599,8.0
0.354878,-0.41298500000000005,-0.5093372024770818,-0.407858,1.8819169999999998,4.263476465303293,0.5320863647437943,5.0
0.29658090564286355,0.203869,0.245205,0.422362,2.167087,0.41063500000000003,0.5188267133382852,8.0
-0.009265618301669623,0.341876,0.076501,-0.5544923797424047,1.85735,1.4925548028842976,0.881346,6.0
-0.05401,0.189145,-0.1568314597062184,-0.180301,4.348717,5.405793,0.8573620000000001,7.0
-0.15006,-0.47285699999999997,-0.216802,0.421696,6.302029,1.030441,0.51046,5.0
-0.265354,-0.205373,0.039536959382954845,0.24602800000000002,6.787346,12.76752,0.33971,7.0
0.20493699999999998,0.006340999999999999,0.24812199999999998,0.12958413140241815,1.996445,4.628893,0.44583,5.0
0.23929,-0.11092,-0.38914499999999996,-0.14528030133061798,0.024876,5.123543,0.5040922491986287,4.350719665726198
-0.054483000000000004,-0.126077,0.342235,0.403391,0.356557,0.265504,0.7164010000000001,8.0
-1.5336266076306296e-05,0.135446,0.11301300000000002,-0.2151913845606493,0.589832,20.084713,0.697649,6.488875155046612
-0.365925,0.377731,0.22408869766410514,-0.25454,3.3438809999999997,0.022232,0.722984,6.0
0.22624899999999998,0.027476,-0.110972,-0.164171,5.51542817374505,-1.3009023509063344,0.487763,8.0
0.055169,-0.423176,-0.44907700000000006,0.04141044036295778,0.262861,2.429407,0.704546,5.0
-0.301052,0.120153,0.080078,-0.47826899999999994,3.296293,1.486998794946204,0.24285700000000002,5.0
0.43088000000000004,0.036454,0.41527,-0.45991099999999996,1.1113030000000002,-0.5225621880835281,0.41567299999999996,5.0
-0.465983,-0.187588,0.49072,0.379191,5.795408999999999,1.5520533479481553,0.297115,6.0
-0.13102908781331588,-0.212356,0.378972,-0.100329,4.322093,1.7391105400430256,0.577778,6.722491086506472
0.23085707338928102,-0.061242,0.336102,0.23919852576606507,4.075891,1.8235880000000002,0.629374,5.0
-0.180287,0.254758,-0.161951,-0.166974,2.369527,1.520083,0.768085,5.0
-0.44707399999999997,-0.082258,0.388231,-0.22707873939049522,3.0607467065711047,5.632037563430684,0.24680500000000002,8.0
0.14908020863079574,-0.430238,-0.23818499999999998,-0.252311,2.978164,3.712186,0.26466076300581326,7.0
0.037699,0.36033000000000004,0.281034,-0.327146,0.193216,3.5399599999999998,0.751779,7.7839744617020745
-0.155901,-0.11731199999999999,0.342727,0.09157699999999999,2.0289995523728157,0.104709,0.81543,7.652227763352253
-0.23158576003030495,0.21286799999999997,-0.45435299999999995,-0.375227,4.1964120000000005,4.6273607900707585,0.280572,8.0
-0.5109285182321277,0.097682,-0.09966054963446991,0.002526314491096424,4.941761,0.836959,0.46932700000000005,6.0
-0.23876399999999998,0.257859,0.076348,0.327087,6.903997,3.740167,0.616938,7.0
-0.240094,0.42216499999999996,0.26878,-0.057775242371511715,0.334376,-1.8985875134528603,0.413487,6.842754849700802
-0.365788,0.22378,0.2141,0.21306799999999998,0.141759,2.086395,0.2709070849578732,8.0
-0.44523500000000005,0.25796199999999997,-0.06439761798552934,-0.45391400000000004,4.911266,0.9143379999999999,0.43103,5.0
-0.46093500000000004,0.465793,-0.12328099999999999,-0.07805293611495051,0.439717,1.629399,0.42559700058625605,5.0
-0.389004,-0.25940100000000005,0.304208,0.455999,6.002124,2.015755,0.6582266115828495,5.0
0.428246,-0.35804899999999995,0.22144037611902534,0.285054,6.106682923947549,2.808129,0.766917,6.0
0.27217399999999997,0.4717,0.232263,0.217261,10.017699,2.5935530354131195,0.9341370000000001,4.553269545802234
0.3731812599632221,-0.071448,-0.074848,-0.075668,1.507191,1.5922610000000001,0.38743099999999997,8.0
-0.071337,-0.17036557961584786,-0.145303,-0.418616,1.6805849999999998,3.915541,0.5778420093751534,6.0
0.018619999999999998,0.25995,-0.034055,-0.201218,2.111511,11.535539,0.408327,5.0
-0.236567,-0.03126413168558599,0.028862,0.0040490000000000005,1.415936,11.206924,0.5020399999999999,6.0
-0.168188,0.060851999999999996,-0.5829008351451511,0.06703499872183305,1.690612,8.17649,0.768817,6.0
0.20723200000000003,0.257954,0.297575,0.479146,0.0018165555895039986,1.186994,0.80296,7.0
0.036888,0.22315640321076766,0.2605980297316719,0.489787,3.140278,3.680136121668089,0.48282600000000003,6.0
0.0439,-0.41684,-0.398115,-0.437805,15.262064,0.14615805320267095,0.45290600000000003,8.0
-0.362412,0.014672999999999999,-0.402751,0.28524299999999997,0.133149,0.23946668432027307,0.9362389999999999,5.0
0.346819,0.261202,0.202452,-0.24403899999999998,5.812926,0.020774,0.643021,5.0
0.036751,0.1073870471004049,-0.037561000000000004,0.09651900000000001,1.6851633037935676,2.494250366403738,0.392432,7.41035248538309
-0.379366,0.204945,-0.14234000000000002,0.15320654308586812,1.9426150000000002,0.190606,0.785834,8.0
-0.1522819271248411,-0.168242,0.15441945801657728,-0.351499,6.58245,0.010149,0.45563000000000003,6.0
-0.445371,-0.20335599999999998,-0.401818,0.376396,2.16608,9.263601,0.817037,6.0
-0.002285,0.102292,0.38831282898210245,0.313973,4.720675,1.3485280000000002,0.7664340391596616,6.2705997338867805
0.484716,0.49092299999999994,-0.390369,0.49376800000000004,-0.7955425213637137,1.161229,0.524918,5.0
-0.177122,-0.460267,-0.01236,-0.3915235380674339,1.993091,1.6903599999999999,0.358542,6.6702120530796
0.2839416590931492,-0.273781,-0.240745,-0.408773,-1.7767444233886378,3.22201,0.9104959999999999,7.0
0.430864,-0.334945,-0.05901016855277011,-0.13953146939463298,1.6653930000000001,2.493867,0.674529,7.0
-0.30493000000000003,-0.47154799999999997,-0.475879,0.20649299999999998,2.1719459999999997,-1.3460400832370611,0.879747,5.0
0.3333815197257478,0.3559694319263058,-0.207583,-0.20331598557553632,6.062037284160272,1.108175,0.9015799999999999,7.0
-0.24566,-0.285962,0.077664,0.13308399999999998,0.088123,2.407666,0.5814010000000001,6.0
-0.271258,0.139185,0.477921,0.212823,6.338191999999999,2.923246,0.690175,8.0
-0.245452,0.34747,-0.44394399999999995,-0.0970815460419308,1.516574,1.710114,0.6668979478750174,6.0
0.23617399999999997,-0.2723360071796339,-0.4267530505688997,0.046836759343774806,1.210373,11.233506,0.758119,7.0
-0.000752,-0.22320700000000002,0.323399,0.09598200000000001,2.727947,1.070967,0.30492199999999997,8.0
-0.2058647766159203,0.21085534012081683,-0.277427,0.374361,2.991095548450947,0.049164,0.540151,5.0
-0.346581,-0.03470719120911612,0.206244,0.06863696641419803,1.175226,6.950525999999999,0.59538,5.0
-0.055605999999999996,0.18946500000000002,-0.017197,0.257689,2.482790339117228,7.990913000000001,0.8242200000000001,8.0
-0.076176,-0.496489,-0.256804,0.13334200000000002,6.078248,1.331368,0.580971,8.0
0.2024587311493805,0.40925900000000004,-0.44488,-0.3208869488647216,1.9184169999999998,2.939314,0.614661,5.0
-0.26869899999999997,-0.1662078877686317,-0.2342,-0.239353,1.8921240000000001,0.9604729999999999,0.566679,8.0
-0.075241,0.06636900000000001,0.49725,-0.041824,6.464677,0.11888198955542029,0.680107,8.475639729936047
0.129168,-0.028158109156619572,-0.11751099999999999,-0.3126518939317292,2.70922,1.268081,0.679869,7.0
-0.440888,0.297951,0.229424,0.17187975529567331,1.363211,4.857288,0.383522,7.0
-0.291997,0.342453,0.309785,0.236087,3.042713,5.49285,0.37792600000000004,6.0
-0.450484,-0.12563012118382988,0.254608,0.23939499999999997,1.9603,9.206112,0.5990440394965678,6.0
-0.21128304476275891,-0.022438999999999997,0.639281979968607,0.3208818671336843,0.587832,6.355512597101352,0.22964099999999998,5.0
0.0722007356555656,-0.13274954284606263,0.253205,-0.155401,5.285143,2.682073,0.263275,8.0
-0.341499,0.43138000000000004,0.418421,0.44257878009405177,0.47358999999999996,6.9473720000000005,0.623468,5.0
-0.22171999999999997,-0.068602,-0.302807,0.027726999999999998,0.1484473937397448,6.0162843889791615,0.30438253424141576,5.564239037244371
0.6192242551673585,-0.167598,0.48676400000000003,0.355298,0.15309,1.1768522829229506,0.8896959999999999,6.0
0.097545,0.08293870380284733,-0.6411392198139624,-0.211558,1.6121459999999999,5.307797,0.696968,6.0
0.328034,-0.466329,-0.48376499999999995,-0.093067,3.230955067121573,1.1300649999999999,0.69957,7.2554176948911495
0.488571,0.135152,0.2556692540802746,0.3720918537100693,2.1378652638049247,1.690437,0.889258,6.0
-0.056475,0.41975500000000004,-0.123775,0.185584,8.408048852292742,2.0466330000000004,0.725038,8.724767590358834
0.408159,0.17905,-0.387399,-0.0064540000000000005,6.1190690000000005,0.144985,0.6820560467500241,5.0
-0.08164609783809806,0.47273000000000004,-0.495094,0.0038009999999999997,5.2439480000000005,0.304164,0.36957226605615895,6.0
0.305141,-0.165529,-0.26216799999999996,-0.4039010478517426,1.27003,0.41432399999999997,0.630887,7.3835130759612895
0.01814005747474804,0.312841,0.040298,-0.095532,-1.264783515977546,4.279131,0.741287,6.0
0.19313699999999998,-0.34370500000000004,0.2518013409688875,-0.47691400000000006,2.991143,4.41202,0.4853038045475601,7.0
-0.038215495494070974,-0.355146,0.399991,0.360114,0.194079,2.8973259999999996,0.611567,8.0
-0.312052,0.140819,0.124727,0.361769,3.5745940000000003,3.3573489999999997,0.5299560000000001,5.0
-0.19956464191956547,0.23199699999999998,0.07882,0.077753,6.110740081949115,1.6632060109852895,0.542782,6.613563633221078
0.43396,0.265675,-0.32174400000000003,-0.187971,2.037077,5.922165000000001,0.792682,7.0
-0.24843360127193692,-0.47860600000000003,0.37735100000000005,-0.250655,1.1133353721971306,1.391515,0.7399600000000001,7.0
-0.44986400000000004,0.08116110708091014,-0.18858699999999998,-0.43470200000000003,1.3556293575737872,3.6321404701882574,0.4921896784983778,7.371846431481785
-0.394838,0.09571730303592338,0.07295399999999999,0.46910991046210687,9.785655,-1.159482732385956,0.4542289569056351,7.0
-0.417534,-0.170053,0.23879499999999998,0.08527704014514789,0.721801,0.31302199999999997,0.7751979999999999,7.795979568071951
0.115961,0.41826499999999994,0.298719,0.370182,2.7369830000000004,8.516285,0.744553,7.0
0.5177432624310028,-0.3531708744885935,-0.482034,-0.274431,8.975301,4.280082,0.5966860747757909,5.0
-0.12092,-0.285923,-0.010490878202964054,0.28822,3.725710754360164,3.185464,0.5709901884075449,5.0
0.30804899999999996,-0.07939500000000001,0.197275,-0.2843085585397022,11.069082,10.371983,0.626731124982394,6.5414120599850145
0.44330600000000003,-0.46759799999999996,-0.41716800000000004,-0.35344699999999996,2.302824,-4.90659763312988,0.740687,8.0
-0.20546799999999998,-0.350729,-0.02928635193677824,0.329418,3.8106419999999996,1.0328217299271523,0.590333,5.0
-0.156053,0.3327483344299753,0.004472,0.057513,1.7971080000000001,1.847504,0.27734200000000003,5.0
-0.370123,0.18386236503278666,-0.23446399999999998,-0.378713,2.482361,0.739301,0.541165,6.5155612731786094
-0.360783,-0.429728,-0.027388,-0.214846,5.510491,0.796863,0.5091077647803642,5.0
0.466087,0.26793827597379477,0.109951,-0.127377,1.6862450527832005,4.201993,0.72982,4.948112664547407
-0.25939,-0.178688,-0.04732284041327453,-0.488307,4.098975,0.38836,0.686337,6.0
0.195598,-0.045205772068599444,-0.11603699999999999,0.37751399999999996,4.817518,0.946792,0.545387,8.0
0.15153138864823515,-0.18129254934760838,0.25174,-0.311661,5.8895800000000005,13.193795000000001,0.6076238359357483,6.445930800942194
0.00022200000000000003,0.04303842645009062,-0.269083,-0.3134404443425032,6.444553,2.141768,0.795158,7.0
0.399766,0.402908,0.008472,0.181789,0.596251,0.6915939999999999,0.703944,5.0
0.45095169129080187,0.37346399999999996,-0.013936000000000002,0.223966,0.7756367834249756,1.30103,0.7661279999999999,5.0
-0.030968,-0.11205386864788251,-0.231361,0.199151,0.501566,1.006119,0.805675,7.589372309871033
0.017666,0.04732,0.054238999999999996,0.44926099999999997,6.301171968450467,8.071472,0.758124,7.0
-0.06398200000000001,-0.24980543017528337,0.363307,0.318176,2.8736029999999997,1.255528,0.462003,6.0
0.003268493478191507,-0.148513,-0.05770599999999999,0.254502,3.3010692034508304,3.373469,0.7630020000000001,8.0
0.36566713909595494,0.20218673983102856,-0.20461988730609215,-0.20921700000000001,4.132566258691299,5.408715,0.35914,5.0
-0.458696,0.49694099999999997,0.372321609636165,-0.180678,1.111732,0.819933,0.808491,5.0
-0.191171,0.397548,-0.476771,-0.392422,4.942946,0.5054850000000001,0.8512770000000001,5.0
-0.248509,-0.155231,-0.068505,-0.276084,1.7357814938900429,10.339561999999999,0.44163569157348825,6.0
0.082844,0.39498099999999997,-0.019003,-0.102959,3.2551229210699355,4.484063471776286,0.49168861255888535,5.0
-0.4277477862361354,0.2604364658077547,-0.34667800000000004,-0.28082732160386287,2.326228,4.373177,0.044309608202902084,5.0
-0.41545200000000004,-0.373273,-0.11263900000000002,-0.4239867857372318,4.032292,4.893451,0.774099,7.0
-0.340575,-0.261805,-0.30330999999999997,-0.27464299999999997,5.353214,1.8694474089469884,0.689793,6.0
-0.41154700000000005,0.395411,-0.34676599999999996,0.391884,2.8341790000000002,0.39229200000000003,0.8993690000000001,6.0
0.1393877184165559,-0.145726,0.204163,-0.07580083739040559,0.949917,3.631451616722206,0.5388029999999999,5.38916040815331
-0.21520300000000003,-0.000771,-0.0743,0.43663,5.293858,1.9279509999999997,0.681933,7.912812638486802
0.236952,-0.223848,-0.28869,0.133403,3.979546,5.7890760000000006,0.597129,8.0
0.476559,0.189152,-0.04810661192426435,-0.354729,4.616708,4.464436,0.47238800000000003,8.0
0.16089287337974098,-0.055977801576003364,0.013784999999999999,-0.47658500000000004,0.5090323001327262,0.288618,0.730126,5.0
0.03789576043906945,-0.019976,0.079374,-0.260727,0.417138,2.3194956373883557,0.588124,6.0
-0.49804499999999996,0.444945,-0.45306199999999996,0.355269,-1.122356303329155,1.511737,0.6445649999999999,8.044019569664869
0.478179,0.20076300000000002,-0.03726762535743181,0.088527,5.7992669999999995,0.677238,0.756128,5.689507271082322
0.23126100000000002,-0.069577,-0.18693719116473906,-0.437515,0.20081300000000002,0.7849689999999999,0.697136,5.0
-0.1947527102733198,0.252974,0.24198499999999998,0.02392,4.067655,0.8233257885657417,0.6861470000000001,4.372145447714671
0.17790381770897387,0.46257299999999996,0.355486,0.09368948581495071,1.366846,4.807712,0.463394,5.0
0.191751,0.12429000000000001,0.09304681870560752,0.345594,1.386981,7.0309,0.3341365442933546,6.0
0.013872,-0.37359899999999996,-0.0831,-0.18875189427812333,0.7494069999999999,2.0360991087707623,0.2898357178268395,6.0
-0.23272600000000002,0.077064,-0.176673,-0.169515,0.92925,0.353495,0.65979,6.6732438894792825
0.49280100000000004,0.407267,0.43303800000000003,0.184872,3.774571,20.871682999999997,0.618505,8.0
0.128498,-0.06252125527961688,0.34815,-0.20905900000000002,2.63252,2.3188880000000003,0.569023,7.0
0.418379,-0.026336000000000002,-0.342279,-0.334208,1.8983519223316385,0.5864779999999999,0.5627531531489662,8.0
0.3083378675477011,0.379196,-0.15072418964411452,-0.192,1.448843,0.4560741512434392,0.734685,5.0
0.253669,0.02346550379114533,0.265067,-0.19416467964698836,2.53039391720627,0.6328060000000001,0.646019,6.256112668720933
0.328096,0.319842,0.162922,0.11776573585821642,0.9403600000000001,1.5606309999999999,0.532717,7.113958309259844
0.0749290478198922,0.038428,0.118004,0.43049899999999997,0.5352553643809768,1.588908,0.432435,7.0
-0.20161199999999999,0.006314999999999999,0.42411400000000005,-0.34016599999999997,1.9682,0.6843060000000001,0.778249,5.999524283629688
-0.41194899999999995,0.170504,-0.157789,0.03476,5.994695,4.211932,0.698046,8.0
-0.28147,0.08546000000000001,0.17488499554228526,-0.1903275257889496,2.8709279999999997,2.179225251331535,0.472606,8.0
0.38396399999999997,-0.426469,0.41517200000000004,0.490604,4.45894,0.191745,0.561655935189189,7.0
-0.1072322482899284,0.276658,-0.12859246491247778,-0.25661300000000004,0.04556,6.967571,0.2703203540029854,8.0
0.18162852351952355,-0.352833,0.03186426975516879,0.45114,0.3874034972919769,0.8188457302444392,0.8365670000000001,6.0
-0.166472,-0.113004,-0.290916,0.34820300000000004,5.939714,21.030219,0.871732,6.0
-0.08308004327159325,-0.007055489696211726,-0.298319,-0.134649,0.024913,2.949679,0.561772,6.0
-0.454291,-0.278053,-0.30895540611018935,-0.396943,0.432389425955066,4.727124,0.717757,6.7380061927378545
-0.453226,0.23740199736693937,0.06387932631950156,0.1533309081693287,3.344964,1.22002,0.586610182701418,7.0
0.368316,-0.26380145578374536,0.061984000000000004,-0.01059170206071998,3.4607376533514858,0.630278,0.217644,7.0
-0.44261300000000003,-0.331048,-0.22644099999999998,-0.2891946707461326,8.052812,2.059806,0.6161349628079592,6.0
-0.177055,0.200823,-0.06062351049160648,0.05935018314408955,1.2356790000000002,3.5803519999999995,0.35924,8.0
0.225981,0.287101625653022,-0.13303299999999998,-0.47234499999999996,0.19239627865517628,3.858404,0.2819315947046571,5.192814506384973
-0.16601400000000002,0.47584099999999996,0.015562000000000001,-0.385106,4.518452,2.508132,0.284761,8.0
0.216626,-0.463508,-0.199935,0.015300684618983524,0.056692,7.838742,0.699094,6.0
0.009598590697198744,-0.390756,0.288425,0.402018,0.664493,2.178794,0.809539,6.475654281376004
-0.105977,0.154394,-0.263702,-0.260187,3.685458,3.2545040641334304,0.5475506175508614,8.0
0.235852,0.39382,-0.165169,-0.28801,3.470676,4.974982,0.747475,8.0
-0.335557,-0.050597,-0.019762669669864626,0.029893,1.060637,0.691841,0.10263499999999999,7.0
0.15082441229153898,0.229198,-0.19528099999999998,-0.127493,5.464991698433967,3.0569349999999997,0.7111507691144314,6.0
-0.259804,-0.033597,-0.049303,-0.143292,9.628001,0.42839499999999997,0.32553000000000004,7.0
-0.340856,-0.13122828624251046,0.3270074045064707,-0.37145700000000004,4.8829139999999995,1.325159764278385,0.9027729999999999,8.0
-0.309112,0.292563,-0.167698,0.374176,4.525462999999999,0.24676750226931077,0.727575,8.0
0.27684200000000003,-0.043894,-0.402904,-0.145335,-1.954021851874221,2.566666,0.799361,6.0
0.12293423695512475,-0.43605299999999997,-0.0829,0.4073,6.582822999999999,3.023996,0.823253,5.0
0.009476,0.068427,-0.46335299999999996,-0.08216899855858857,3.104701,9.523234,0.45030600000000004,8.0
-0.12540072414930614,0.13625299999999999,0.36139299999999996,0.21996100000000002,9.703109,2.615041,0.66891,6.2490458084449045
0.326844,-0.31509499999999996,-0.43283999999999995,-0.19222899999999998,5.004373999999999,1.9642849999999998,0.535039,5.0
-0.089043,-0.383946,0.198812,0.43116400000000005,3.8115699999999997,7.932239,0.340645,6.0
-0.024577,-0.04785689803784854,0.23603600000000002,-0.197103,1.323023,0.30445700000000003,0.635645,6.0
-0.39672399999999997,0.407521,-0.065452,0.40192100000000003,12.122983999999999,0.384073,0.715433,5.775828296228277
-0.6478154631901674,-0.183799,-0.024169958131475787,0.475329,0.8195790000000001,3.9174263596298715,0.51412,6.199206395349504
-0.499783,-0.21280398315709276,-0.197982,-0.405488,3.237355,0.076423,0.5998686582275479,8.0
-0.406112,0.17663199999999998,-0.341758,-0.058429999999999996,1.431708,0.5174890000000001,0.2557414061800745,4.627252254444058
0.1672226734215804,0.222766,0.46443680411081495,-0.45424200000000003,6.584503,2.2521302635176066,0.913356,6.0
0.312204,-0.389619,0.329874,0.246429,0.458451,3.722719741945851,0.49959789936126076,5.349777655161237
0.01999578712050157,-0.104824,-0.42003599999999996,-0.011549,0.5616140000000001,4.351869000000001,0.6560251500646581,5.0
1.0828233820977562,-0.42598800000000003,0.33877399999999996,0.018453654414727794,2.224138,0.107708,0.40628409231553164,6.0
-0.18588274218202727,0.1793020828463266,-0.272275,-0.101842,1.7069869999999998,0.858577,0.40438266217633567,7.0
0.472038,0.27514,-0.16792200000000002,-0.318898,4.2349479559487095,1.117002075288342,0.505181,5.0
0.077217,-0.360548,-0.45477799999999996,-0.245515,1.021908,0.9584469999999999,0.131734,7.0
0.28910399999999997,-0.0853828873366875,0.20942201292471166,-0.12403196330303959,3.1773485214248027,3.393651,0.8392709999999999,5.0
0.1558420490353267,0.3218663626062983,-0.21436100000000002,0.33870500000000003,1.03072,4.029192,0.402445,6.0
0.125719,0.16338571533417492,0.33866,-0.496392,3.313911128201538,9.520886,0.320293,8.0
0.13565458112500126,0.20802800000000002,-0.38004699999999997,-0.3101484106055771,1.136015,2.281087,0.371106,7.0
-0.14442,0.2584507234519574,-0.44503362670340546,0.273787,0.9777110000000001,10.008511002331671,0.876925,5.0
-0.154745,-0.199156,0.23908400000000002,0.307019,3.2712777920314315,0.14843900000000002,0.110768,7.0
0.305532,-0.287072,0.13123800000000002,0.1634,1.198877,0.453433,0.33161910258177163,6.0
-0.13570843268631658,-0.274907,0.360373,-0.109679,2.019324,2.2851870441067366,0.3786528096449708,5.0
0.46952299999999997,0.025529131163922386,0.36641599999999996,0.16594,2.936448,3.7822265370383916,0.856726,8.0
-0.089671,-0.34236300000000003,-0.352407,0.234321,2.878699,2.2974189999999997,0.712928,7.0
0.057464,-0.0071046600328832825,-0.272999,-0.028125056748517084,15.866097,0.272529,0.5828439999999999,8.0
-0.259893,0.288668,-0.31955100000000003,0.24159099999999997,0.130981,5.082694485135969,0.399567,6.575265673527827
-0.333742,-0.307194,0.280466,-0.48190600000000006,7.716846,0.48500200000000004,0.22302600000000003,7.0
0.20586300000000002,-0.19876722595384438,-0.020342732662790342,-0.037788,0.023288,7.383855499880122,0.32859033035711005,6.0
-0.19287712858264403,0.331701,0.255878,0.097911,2.5925119999999997,0.549092,0.556247,6.459906869727454
-0.008355,0.291686,0.14854188150501105,0.34108,5.242854,0.753846,0.845433,6.0
